"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"190"	"58"	"0.9798892576305295"	"1.0073584086737608"	"0.9988657200211538"	"1.0048253837817132"	"1.0002029944517798"	"1.001620653753297"
"191"	"59"	"1.0042739273807109"	"0.998507014261243"	"1.0074715902088625"	"1.0070215309799428"	"0.9925232175744337"	"0.9856251271245344"
"192"	"60"	"1.003362056368739"	"0.9790977197682397"	"0.9891819844724599"	"0.987399894756989"	"0.9904609540558008"	"0.9834647341366927"
"193"	"61"	"1.0043764365772654"	"1.0063778544056896"	"1.000657674917152"	"0.9970821823955017"	"1.005214136673384"	"1.0055198476323377"
"194"	"62"	"0.9818389284945751"	"0.9941591219224799"	"0.9806152723490232"	"0.9882739888657326"	"0.9927463974864571"	"1.0106042215666495"
"195"	"63"	"0.9858994864685838"	"1.0100293343000601"	"0.9919767517182556"	"1.0190926973180519"	"1.0067641294116338"	"1.00307953018448"
"196"	"64"	"0.9869610964291783"	"0.9951360529411837"	"1.008700902441838"	"1.0119842224741087"	"1.0036308593274859"	"1.0058924858460243"
"197"	"65"	"0.9856775607016093"	"0.9953804374372247"	"0.9906101744599386"	"0.9800332879518487"	"0.9965931957211608"	"0.971678198656741"
"198"	"66"	"1.000277643704357"	"0.9507682593309283"	"0.991146003659"	"0.980595469390705"	"0.9978379643526144"	"0.9863697738169761"
"199"	"67"	"1.0077471727128189"	"1.0071662921222584"	"0.9921191821850335"	"0.9862805695770404"	"1.0022143256996754"	"1.0107793597521924"
"200"	"68"	"0.9882729087963443"	"0.9882974297643963"	"1.0112397692862582"	"1.0064369886316096"	"0.9924045056529773"	"1.0070247028698747"
"201"	"69"	"1.0061432377550381"	"1.0020511563451715"	"0.9734433823759697"	"0.976417112486725"	"1.0106267825863267"	"1.0110124223312265"
"202"	"70"	"0.9973331203611412"	"0.9844768523206059"	"1.0088581887885135"	"0.9763491286637102"	"1.006494767690464"	"1.0090103475477945"
"203"	"71"	"0.988746977378711"	"0.9829187773267642"	"0.9810208272751665"	"0.9921884544118169"	"0.9911290383791329"	"1.0134153808710948"
"204"	"72"	"0.999066905918545"	"1.0152686806059532"	"1.0195278870493039"	"1.0164306941791301"	"0.9799536587632199"	"0.9990077691208965"
"205"	"73"	"1.0130958404131514"	"1.0105737771529852"	"0.9964881378790548"	"1.0028329670224778"	"1.010533261935764"	"1.009216829346672"
"206"	"74"	"1.0032028721413901"	"1.005763912850758"	"1.0022923987090808"	"1.0056659060161675"	"0.9954051594304504"	"0.991544336461942"
"207"	"75"	"1.0038666431977883"	"1.0140111724790495"	"1.0170706138672614"	"1.0070823674004965"	"1.0002609144768277"	"0.9867679263633777"
"208"	"76"	"1.0065143792420777"	"1.0215445488899686"	"0.9783138318774225"	"1.0223307423892527"	"1.0056893650124417"	"0.983296553237785"
"209"	"77"	"1.0102002721375347"	"1.0188431012990398"	"1.0055143802427047"	"1.0101250897168517"	"1.0112431931325663"	"0.9999534012345976"
"210"	"78"	"0.9875211940504189"	"1.0147656311609226"	"0.986188942884827"	"1.012581433208451"	"1.0018208051286563"	"1.0075555070140567"
"211"	"79"	"0.9890436416551479"	"0.9871118203922786"	"0.9973055713785216"	"0.9941554982078429"	"0.9913851485014"	"1.009484072725303"
"212"	"80"	"0.9988482038435177"	"1.0143232463083645"	"1.0114317928714363"	"1.0060459491834153"	"1.0109855080133454"	"1.0109154406497198"
"213"	"81"	"1.012793950170105"	"1.0122750431935603"	"1.0134128410134515"	"1.0219678872702498"	"1.0106519551479964"	"0.9963569647510303"
"214"	"82"	"1.0103307886509785"	"0.9755020788420943"	"1.0100714449191617"	"0.9734235670584355"	"0.9879606889050052"	"1.0037417998138858"
"215"	"83"	"1.0069840535750654"	"0.9975460550978608"	"1.0202653433157312"	"0.9876874078947286"	"0.9879717381929671"	"0.9986460162912624"
"216"	"84"	"0.9959824136086595"	"0.9780170826537218"	"0.994556275910136"	"0.9784019174847596"	"1.0050440845171824"	"0.9904374101989829"
"217"	"85"	"0.9997042558422773"	"0.9750797829060998"	"1.001672714153902"	"0.9992737568248186"	"1.0005127430661171"	"0.9951500488422296"
"218"	"86"	"1.004938487320456"	"0.9805173363208431"	"1.0123327786285556"	"1.005500906609774"	"1.0074014623743097"	"1.0024696331230252"
"219"	"87"	"0.9997007790614142"	"0.9714905156668732"	"0.9884075228424533"	"0.9899692566312371"	"1.0018602076373055"	"1.0092985222988609"
"220"	"88"	"1.011449273224993"	"1.0119156709975115"	"1.0199399323416658"	"1.0058311636353428"	"1.003991424482561"	"1.0087846450434919"
"221"	"89"	"1.009215916413373"	"1.0087418581945151"	"0.9960782116387804"	"0.9886925666117792"	"0.9998287553432658"	"0.9981023706000739"
"222"	"90"	"1.0114178799250593"	"0.987980583004368"	"0.9912287731499353"	"0.988434800868435"	"0.9659654337373532"	"0.9945187864721442"
"223"	"91"	"0.9937155097562013"	"0.9632428758519624"	"0.9877370391827556"	"0.9453233960461457"	"0.9930892718120536"	"0.9897635719627038"
"224"	"92"	"1.0098958662676198"	"0.9944952127558151"	"0.9918426633638013"	"0.9792525015124014"	"1.0077467359072119"	"0.9929601422736394"
"225"	"93"	"0.9941330546716911"	"0.9915184320306254"	"1.0195588964729305"	"0.9916319044060139"	"1.0015912742266657"	"0.9997264079997822"
"226"	"94"	"0.9983075812240507"	"1.0209367190404433"	"0.9893471177880891"	"1.027125495146924"	"1.0004529451627215"	"0.995952634875794"
"227"	"95"	"0.9723797370707346"	"1.0094345461804404"	"1.019349952320915"	"1.0300865831428758"	"1.010612831736804"	"1.0038876503831227"
"228"	"96"	"0.9817538173184228"	"0.9847381341838464"	"0.9674272243171023"	"0.9897211036221804"	"1.007139493341127"	"1.0177675687017802"
"229"	"97"	"1.0022318076042909"	"1.0151223443034796"	"0.9993623828103306"	"1.0066012648579208"	"1.0018324613860499"	"1.0132597805043153"
"230"	"98"	"0.9874215584380881"	"1.0137158360277458"	"1.001226888944001"	"0.9956224622168234"	"0.9894482928589518"	"0.9832452240265283"
"231"	"99"	"0.9773422034938413"	"1.0162044207173069"	"0.992098693278202"	"0.9847996998841646"	"0.9987879306243351"	"0.9877077118236743"
"232"	"100"	"0.9937243516159793"	"0.9693872490161304"	"0.9577153313397302"	"0.9899937605204014"	"0.9948887948522402"	"1.01267459781366"
"233"	"101"	"0.9855318624692728"	"1.0041198787762144"	"0.9875571575945442"	"1.0092804424673196"	"1.0056240397982028"	"1.0130494378470933"
"234"	"102"	"0.9900864016681117"	"1.0167548470770658"	"1.0060850745166943"	"1.0098080387753263"	"1.0106024755747434"	"1.0082053458842481"
"235"	"103"	"1.0027445081187958"	"0.9697810639950053"	"0.9885850080270392"	"0.9941295066554225"	"1.0044192511234895"	"0.9983436619623847"
"236"	"104"	"0.9981358572708798"	"1.0204962034716298"	"1.0100244466961263"	"1.0026959137915648"	"1.0056831302599234"	"0.9999554449605327"
"237"	"105"	"0.9962055402092818"	"0.9854717449556886"	"0.9989235320492751"	"1.000762899985984"	"1.0002896067546598"	"1.0080058012245758"
"238"	"106"	"1.0003165185780187"	"0.9918660579892011"	"1.005417164561334"	"1.0081234885635646"	"0.9999662049573931"	"0.9834466748268337"
"239"	"107"	"0.9964391234942462"	"1.004876899191793"	"0.9935831347107573"	"0.9761554450652027"	"0.9930580177576361"	"1.0004797199621285"
"240"	"108"	"0.99907686509965"	"1.0010759158654012"	"0.9889697864333344"	"1.0088542591089587"	"0.9858091087590098"	"0.9874144904557671"
"241"	"109"	"0.9887498855755208"	"0.9944699740586792"	"0.9680796941007015"	"0.9951222797216248"	"1.0027212450855798"	"0.9907707208410849"
"242"	"110"	"0.9944470219273329"	"1.00347586325354"	"0.9967342161723549"	"1.0015943797887363"	"0.9922700966489904"	"0.995387625287018"
"243"	"111"	"1.007928581010141"	"0.9845276011836862"	"1.0121366885174545"	"0.9811461027551401"	"1.0085114917510842"	"1.0062185338322565"
"244"	"112"	"1.0139335917614376"	"1.0052132822921103"	"1.0186221656783143"	"0.9854859594771488"	"0.9846313860066964"	"0.9946485753430202"
"245"	"113"	"1.0075084740902474"	"0.9933831291042434"	"1.019305607923379"	"1.0218426841014892"	"1.003840364951744"	"0.988291815810849"
"246"	"114"	"1.011963802439861"	"1.0159101374188604"	"0.9840410699227147"	"0.9959528699634795"	"1.002981213905834"	"0.9862910334487238"
"247"	"115"	"1.0079288424711157"	"1.011089198214611"	"1.0059200099758798"	"1.0036041091470338"	"1.003890128065276"	"0.9933124643364919"
"248"	"116"	"0.9993249798524976"	"0.9837819649694363"	"0.9950396959417048"	"1.003988424787818"	"0.9963951903376222"	"1.0032163889554289"
"249"	"117"	"0.9986084857313774"	"0.9998702177741425"	"1.0027951897184384"	"0.9944419793229532"	"0.989886462621601"	"1.0066479702181859"
"250"	"118"	"0.9904810592029664"	"1.0024557934107106"	"1.0024223741782188"	"1.0237944123347187"	"1.0042386348248913"	"0.9956419643255208"
"251"	"119"	"0.9979320933609811"	"0.9910136394779259"	"0.9991358950492343"	"1.019156305850028"	"1.007774612897349"	"0.9822846401317757"
"252"	"120"	"0.9901610929452062"	"1.0158281951452264"	"1.0054553291540824"	"1.0117840524565938"	"1.0076266419028028"	"0.9933322267582284"
"253"	"121"	"0.9901840924870987"	"0.9906366178852121"	"0.9958407874990823"	"0.9890696490268406"	"0.9960624098011321"	"1.008597419963276"
"254"	"122"	"0.9972706932649237"	"1.0015914758611681"	"1.0090829436416955"	"0.9887873129317485"	"0.9930946926892411"	"1.0059455438220157"
"255"	"123"	"0.9995973928019378"	"0.9992711980415189"	"1.0174961830605236"	"0.9719232464697153"	"1.0017191368371652"	"0.9808289206522941"
"256"	"124"	"0.9988567348491345"	"0.9795532214292553"	"1.0052317300362696"	"1.0052942542095475"	"1.0030557324212102"	"0.9634592318934522"
"257"	"125"	"0.9923604555142919"	"1.002474040830725"	"0.9988858069315989"	"1.0028726977727467"	"1.0067980625340218"	"1.0115732211670827"
"258"	"126"	"0.9946140969339027"	"0.9838735430115332"	"1.0082680435300724"	"0.9952111268111563"	"1.0028855406403299"	"1.015596123088688"
"259"	"127"	"0.9920169992706754"	"1.0147213134218136"	"0.9900364239090269"	"0.9926603881301184"	"1.0065018433456616"	"1.0159846763642497"
"260"	"128"	"0.9799852852596947"	"1.0178933666863923"	"1.0184253673604817"	"1.012275077536031"	"1.0053779694605194"	"1.0146536040011467"
"261"	"129"	"1.0014036865857603"	"1.0102396379853376"	"1.0086593618682036"	"1.019109408667416"	"1.0062384150613384"	"0.9968270543976944"
"262"	"130"	"1.0128594931829944"	"0.9987060801305618"	"0.9964365570417001"	"0.9929062647345965"	"0.9907217275965486"	"0.9971560082301746"
"263"	"131"	"1.0035137048128213"	"1.004776292292854"	"1.0023381657856296"	"0.9872208304097563"	"0.9857791900033802"	"0.9994629531556863"
"264"	"132"	"1.0177273170307275"	"1.0027672338889508"	"0.9984983013781862"	"0.9920953815080075"	"0.9946273659401788"	"1.0048301088458613"
"265"	"133"	"1.0122548611400575"	"1.012354755604975"	"1.0053633745074715"	"1.0298284334715768"	"1.0047709832351757"	"1.011059474164819"
"266"	"134"	"1.0092662244132151"	"0.9894056783556193"	"0.9887144141093933"	"1.0072318609478372"	"1.005393784909416"	"1.0009543837979458"
"267"	"135"	"1.0195151698657254"	"0.98324540590385"	"0.993125980531805"	"1.0118124430418907"	"1.005393784909416"	"1.008992446025887"
"268"	"136"	"1.0131735226448801"	"1.0210611406444383"	"1.0119056989114354"	"1.0117481096234802"	"0.9948394129896483"	"1.0080535099752825"
"269"	"137"	"1.0055232171975494"	"0.9957456663218632"	"0.9926623077750324"	"0.9964564420638979"	"1.0016771526869865"	"1.0051510655491263"
"270"	"138"	"1.0094693486820046"	"1.0081255839769316"	"0.9966722024138135"	"0.995766294983822"	"0.9872540768227699"	"0.998446765476917"
"271"	"139"	"0.9927984114648071"	"1.0012659047378158"	"1.0060164811603665"	"0.9925265065910954"	"0.9982830751947228"	"0.9997643862116227"
"272"	"140"	"1.0087660854374836"	"0.9998638330466859"	"0.9945957577878827"	"0.9764293491064067"	"1.0047043634676713"	"1.005225128157018"
"273"	"141"	"1.001057412164712"	"1.0152457884705435"	"0.9982753293436428"	"0.9725328545227758"	"1.0047043634676713"	"1.0050347525389214"
"274"	"142"	"1.0036167695456506"	"1.0018864208374674"	"1.0020059400684813"	"1.014159871995161"	"0.99767656216302"	"0.997659104124734"
"275"	"143"	"1.005878970848009"	"1.0094410959842954"	"0.9962048633013803"	"1.0145012780882503"	"0.9999694979049191"	"1.0056436506600483"
"276"	"144"	"1.0005249525817956"	"1.014054571877483"	"1.0061202666806917"	"1.0045422927570482"	"0.9916898269413457"	"1.0047451083710972"
"277"	"145"	"0.9980632716451437"	"1.0017132213906967"	"0.9993526527932326"	"1.0098023273802637"	"1.0046553271055816"	"0.9978850770946168"
"278"	"146"	"1.0048490264689252"	"0.9925999931910338"	"0.990138924717429"	"0.9915313871364575"	"0.9991927933509569"	"0.9987211536039464"
"279"	"147"	"0.9976902973134432"	"0.9914341294929727"	"1.0094028763412892"	"1.0066485602020716"	"0.9980273215358108"	"0.9974869543157124"
"280"	"148"	"1.0038475454823041"	"1.0030361798739666"	"0.9985294911763636"	"1.0021439183689875"	"1.0042125056635638"	"0.9958976367156592"
"281"	"149"	"0.9921868187433716"	"1.0156617266646508"	"1.0034812475791857"	"1.0215821158014289"	"1.0048598779501023"	"0.9992679503612419"
"282"	"150"	"0.9925812676786703"	"0.978676886471337"	"0.9996825193784414"	"1.0094401104783994"	"1.0048598779501023"	"1.0044296192462594"
"283"	"151"	"0.9948796957417767"	"1.002424821475156"	"1.0069437580323448"	"0.9950999198853359"	"1.0048598779501023"	"1.0045789603017348"
"284"	"152"	"1.0031801029080138"	"1.019242655627758"	"1.008303726227534"	"1.0092074615935704"	"1.0047589628954128"	"1.0045789603017348"
"285"	"153"	"1.005275917281476"	"1.0164206121180306"	"0.9972020458833529"	"1.0169644991553264"	"1.004922094695769"	"0.9994848763078876"
"286"	"154"	"0.999770714334049"	"1.0135820344355826"	"0.9999385780915411"	"1.0084148385156377"	"0.9923401946622202"	"0.9924681382107564"
"287"	"155"	"1.002355293878625"	"1.0042255030646507"	"1.0041732727917936"	"0.9953896398448627"	"1.0022900175644973"	"0.9882326448236084"
"288"	"156"	"1.0025390413186754"	"0.9860041288831655"	"0.9994061053258104"	"0.9906113281837559"	"1.0052974672029347"	"1.005368502832618"
"289"	"157"	"0.9934672248412437"	"0.9781180258027763"	"1.000093179322888"	"0.9802892760855819"	"0.9895570343166904"	"1.0057440298684437"
"290"	"158"	"0.9981895631890985"	"0.9891466762257145"	"1.0025820562469974"	"1.007731282659745"	"0.9945012866328555"	"0.9858908673033115"
"291"	"159"	"1.006418522338173"	"0.9996773730546612"	"0.9958570674676912"	"0.9992466761438439"	"1.0015509335993327"	"1.001619290282067"
"292"	"160"	"1.0042915967303578"	"1.0160713184917627"	"1.010473536912127"	"1.0112072355038006"	"0.9946902273324776"	"1.0055020089654954"
"293"	"161"	"1.004140338939031"	"1.0157907092220584"	"1.001727011360859"	"1.016961000930557"	"1.0050693981636853"	"1.0019452884967235"
"294"	"162"	"1.0041294156367664"	"1.0041198594505598"	"0.9985469471206871"	"0.9970441431938188"	"0.9983247644094554"	"0.9989205144828274"
"295"	"163"	"0.9957726074162124"	"0.9951143962263074"	"1.008034635454683"	"1.0064567777399358"	"0.9961404025872295"	"0.9964012313656494"
"296"	"164"	"0.9986023445397008"	"1.0015346800552496"	"0.9930688866500477"	"0.991742787921053"	"1.0055371808638687"	"1.0057757216387406"
"297"	"165"	"1.0001526263665923"	"0.9980067285913985"	"0.991383559227085"	"0.9960351101484176"	"1.0057008169139763"	"1.006169857827999"
"298"	"166"	"0.992835373495748"	"1.0073699605625122"	"1.0019042574882395"	"1.0107568979975323"	"1.0057008169139763"	"1.001553402642344"
"299"	"167"	"0.9945912482073221"	"0.9754342978501689"	"1.0118530543320747"	"1.003881163612482"	"0.9982593769202922"	"1.0064470902893945"
"300"	"168"	"1.0072911500993893"	"1.0144465268890557"	"0.9982308937200539"	"0.9978523978754837"	"0.9973199767730265"	"1.0064470902893945"
"301"	"169"	"1.0030205625560862"	"1.0100154734270088"	"1.0026746700541962"	"0.9894387927048486"	"1.0057008169139763"	"0.998973942268978"
"302"	"170"	"1.003725363275985"	"0.9927027159838346"	"1.0001884676355024"	"0.9775227977922815"	"0.9903097087284192"	"0.9910699369137079"
"303"	"171"	"1.0016185482721311"	"0.9818366704407847"	"0.9847850857157459"	"1.0002766541139294"	"0.9851113797109698"	"0.9855489231815642"
"304"	"172"	"1.0005026177802685"	"0.9881149759934799"	"0.9933918397064272"	"1.0134827021794366"	"0.9975418963494032"	"0.9945798725782231"
"305"	"173"	"1.0023223242945647"	"0.9976994370659193"	"0.9996362117309252"	"0.9980386859446273"	"1.0045074703632053"	"1.0061638816253078"
"306"	"174"	"1.0028977473269818"	"0.9881485664106301"	"1.0010092157990633"	"0.9963509892813871"	"0.995674092819476"	"1.0046181058295547"
"307"	"175"	"1.0000784812466157"	"1.0039490839628473"	"1.0102885763092269"	"0.9965122206656652"	"1.0052049286390834"	"1.0054002437267278"
"308"	"176"	"0.9981637241490662"	"1.007338108751372"	"0.997645800639652"	"1.0049089568752962"	"1.0034425576326178"	"1.0021151976803766"
"309"	"177"	"1.0022336348772363"	"1.0027485251171349"	"0.9782722136466696"	"1.0086731808642833"	"1.0052457451506034"	"0.9991849512032692"
"310"	"178"	"0.9961191205920227"	"1.0101399208906168"	"0.9951897851541367"	"0.9954536313139778"	"0.9895042974777734"	"0.9897350415398724"
"311"	"179"	"0.9926393774420936"	"0.9906314253298175"	"1.00723788517186"	"1.0053023356830042"	"0.9921911055841677"	"0.9921353540577507"
"312"	"180"	"1.0026642222830524"	"0.9902804650588786"	"0.993475934936841"	"0.9878163400408086"	"0.9999346888233202"	"0.9875836462635715"
"313"	"181"	"0.9944153318558052"	"1.0067727890598603"	"1.0034620144539848"	"0.9980363066780047"	"1.0053520187939755"	"1.0052977562002472"
"314"	"182"	"0.9964657348742876"	"1.0051935681752282"	"1.0001080567070357"	"0.9952107412892415"	"1.0058196518147302"	"0.996617718347519"
"315"	"183"	"0.9952418157128877"	"1.0035899029049284"	"1.0123724544758008"	"1.0032964563511368"	"1.0055782378047116"	"1.0051482013713284"
"316"	"184"	"0.9991659957915676"	"1.0056677134480354"	"1.004930350174798"	"1.0029056824040126"	"1.0053064866419987"	"1.005184856470217"
"317"	"185"	"1.0041784709574524"	"1.0192226407148361"	"1.0034791265311405"	"1.009590020334359"	"1.0053064866419987"	"1.0018772226918535"
"318"	"186"	"1.0030595573197878"	"0.9874612814406462"	"0.998796062587272"	"0.9755045685975537"	"0.9973908189065142"	"0.9973756849489239"
"319"	"187"	"0.9949430088798985"	"0.993641588912049"	"0.9963747898930649"	"0.9966790620417213"	"0.9910662093780331"	"0.9906288863949333"
"320"	"188"	"0.9971262421151114"	"1.007320241655799"	"1.0014507312292014"	"0.9826040473160745"	"0.9936879091012354"	"1.0045300350248687"
"321"	"189"	"1.00146570290421"	"1.0144664641549859"	"1.0024587480981215"	"1.0104671901726023"	"1.0044476498285548"	"1.0050954249952007"
"322"	"190"	"1.0022309389772182"	"1.004635654364412"	"0.9973284523261349"	"1.0142052675698219"	"1.0048902410976843"	"1.0050659622496623"
"323"	"191"	"0.9987323381588102"	"1.0010865753761906"	"1.0133280434589615"	"1.0011976783520222"	"1.004886822143229"	"1.0050659622496623"
"324"	"192"	"1.0007662728486066"	"0.9974585461794839"	"1.004035423812135"	"1.0173385276376017"	"0.9964635373291137"	"1.00529710615024"
"325"	"193"	"1.0051513529050724"	"1.0079809315133024"	"0.9932509324463121"	"1.0085869542132517"	"1.0048371804999465"	"1.000057408945253"
"326"	"194"	"1.006029043473436"	"1.008131797940692"	"0.994532479746917"	"1.0085188556498905"	"0.9996127925613086"	"1.0001516825079368"
"327"	"195"	"1.0047331402843132"	"1.0040533552091868"	"0.9947124839039658"	"1.0146035459808798"	"1.0026868259816384"	"1.0029235687870028"
"328"	"196"	"1.00135198226209"	"0.999536186399506"	"1.0005891396610562"	"0.9976149389081277"	"0.9934318903002292"	"1.001590514457766"
"329"	"197"	"0.9961028048388679"	"0.9979411253507174"	"1.0005437869066323"	"0.9897625636563457"	"0.9907240129640699"	"1.005153696452191"
"330"	"198"	"0.9967517342900098"	"0.9878524919080834"	"0.9934798344192232"	"1.0012577647531415"	"1.005133628595051"	"1.0050192633555521"
"331"	"199"	"1.0032053778563628"	"0.9887088432892842"	"1.0043753118260554"	"0.9982276464050885"	"1.005133628595051"	"1.00388896150576"
"332"	"200"	"1.0031667083602094"	"0.9928258348559921"	"1.0071539529880482"	"0.9979622930628744"	"1.005133628595051"	"0.9967382380993488"
"333"	"201"	"1.005039361498334"	"1.0115218084560522"	"1.0058981233029811"	"0.9943329463556189"	"0.9985766027833067"	"0.9983547423025692"
"334"	"202"	"1.003764675930163"	"1.0047672757973447"	"0.9960521675209861"	"1.002893349337575"	"0.9963604986374005"	"0.9992918799710844"
